State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
UTTARAKHAND,ALMORA,2020-11-15T00:00:00+05:30,205,2,191,0,13,2,0,0,0,0,1,0,0,0
UTTARAKHAND,ALMORA,2020-11-16T00:00:00+05:30,274,16,241,8,31,8,0,0,0,0,2,0,0,0
UTTARAKHAND,ALMORA,2020-11-17T00:00:00+05:30,474,32,421,22,27,6,0,0,0,0,19,0,7,4
UTTARAKHAND,ALMORA,2020-11-18T00:00:00+05:30,187,10,125,6,14,0,0,0,0,0,44,0,4,4
UTTARAKHAND,ALMORA,2020-11-19T00:00:00+05:30,265,11,190,4,29,1,0,0,0,0,36,0,10,6
UTTARAKHAND,ALMORA,2020-11-20T00:00:00+05:30,154,18,56,7,16,1,0,0,0,0,69,0,13,10
UTTARAKHAND,ALMORA,2020-11-21T00:00:00+05:30,312,20,265,4,12,0,0,0,0,0,19,0,16,16
UTTARAKHAND,ALMORA,2020-11-22T00:00:00+05:30,14,4,8,3,4,1,0,1,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2020-11-23T00:00:00+05:30,207,12,144,2,34,6,0,0,0,0,23,0,6,4
UTTARAKHAND,ALMORA,2020-11-24T00:00:00+05:30,208,21,126,8,26,4,0,0,0,0,36,0,20,9
UTTARAKHAND,ALMORA,2020-11-25T00:00:00+05:30,83,10,28,6,45,3,0,0,0,0,8,0,2,1
UTTARAKHAND,ALMORA,2020-11-26T00:00:00+05:30,503,17,412,8,23,7,0,0,0,0,61,0,7,2
UTTARAKHAND,ALMORA,2020-11-27T00:00:00+05:30,324,23,256,18,45,0,0,0,0,0,16,0,7,5
UTTARAKHAND,ALMORA,2020-11-28T00:00:00+05:30,306,18,238,12,25,0,0,0,0,0,37,0,6,6
UTTARAKHAND,ALMORA,2020-11-29T00:00:00+05:30,104,8,78,6,24,2,0,0,0,0,2,0,0,0
UTTARAKHAND,ALMORA,2020-11-30T00:00:00+05:30,725,20,672,10,20,1,0,0,0,0,24,0,9,9
UTTARAKHAND,ALMORA,2020-12-01T00:00:00+05:30,484,39,374,25,67,7,0,0,0,0,32,0,11,7
UTTARAKHAND,ALMORA,2020-12-02T00:00:00+05:30,259,27,170,5,35,9,0,0,0,0,38,0,16,13
UTTARAKHAND,ALMORA,2020-12-03T00:00:00+05:30,184,26,100,2,38,14,0,1,0,0,35,0,10,10
UTTARAKHAND,ALMORA,2020-12-04T00:00:00+05:30,452,38,334,18,82,8,0,0,0,0,23,0,13,12
UTTARAKHAND,ALMORA,2020-12-05T00:00:00+05:30,350,51,232,18,54,7,0,0,0,0,37,0,27,26
UTTARAKHAND,ALMORA,2020-12-06T00:00:00+05:30,56,4,11,1,43,3,0,0,0,0,0,0,2,0
UTTARAKHAND,ALMORA,2020-12-07T00:00:00+05:30,55,19,9,1,28,6,0,0,0,0,2,0,16,12
UTTARAKHAND,ALMORA,2020-12-08T00:00:00+05:30,182,20,21,0,111,19,0,0,0,0,47,0,3,1
UTTARAKHAND,ALMORA,2020-12-09T00:00:00+05:30,206,17,124,12,79,4,0,0,0,0,2,0,1,1
UTTARAKHAND,ALMORA,2020-12-10T00:00:00+05:30,240,38,114,31,92,6,0,0,0,0,32,0,2,1
UTTARAKHAND,ALMORA,2020-12-11T00:00:00+05:30,266,37,182,29,52,3,0,0,0,0,3,0,29,5
UTTARAKHAND,ALMORA,2020-12-12T00:00:00+05:30,303,28,240,23,32,0,0,1,0,0,1,0,29,5
UTTARAKHAND,ALMORA,2020-12-13T00:00:00+05:30,25,5,13,5,11,0,0,0,0,0,1,0,0,0
UTTARAKHAND,ALMORA,2020-12-14T00:00:00+05:30,496,37,378,22,64,9,0,0,0,0,3,0,51,6
UTTARAKHAND,ALMORA,2020-12-15T00:00:00+05:30,160,10,90,8,30,0,0,0,0,0,3,0,37,2
UTTARAKHAND,ALMORA,2020-12-16T00:00:00+05:30,391,52,248,29,93,10,0,0,0,0,0,0,50,13
UTTARAKHAND,ALMORA,2020-12-17T00:00:00+05:30,536,47,457,38,47,5,0,0,0,0,1,0,31,4
UTTARAKHAND,ALMORA,2020-12-18T00:00:00+05:30,555,18,446,10,50,2,0,0,0,0,1,0,58,6
UTTARAKHAND,ALMORA,2020-12-19T00:00:00+05:30,530,28,482,15,18,3,0,0,0,0,2,0,28,10
UTTARAKHAND,ALMORA,2020-12-20T00:00:00+05:30,341,13,264,12,74,0,0,0,0,0,0,0,3,1
UTTARAKHAND,ALMORA,2020-12-21T00:00:00+05:30,907,43,776,28,51,5,1,1,0,0,0,0,79,9
UTTARAKHAND,ALMORA,2020-12-22T00:00:00+05:30,264,28,154,18,44,5,0,1,0,0,1,0,64,5
UTTARAKHAND,ALMORA,2020-12-23T00:00:00+05:30,487,19,440,14,40,4,0,0,0,0,2,0,5,1
UTTARAKHAND,ALMORA,2020-12-24T00:00:00+05:30,447,31,343,19,61,6,0,0,0,0,0,0,43,6
UTTARAKHAND,ALMORA,2020-12-25T00:00:00+05:30,312,1,289,1,15,0,0,2,0,0,0,0,6,0
UTTARAKHAND,ALMORA,2020-12-26T00:00:00+05:30,543,4,530,4,10,0,0,0,0,0,2,0,1,0
UTTARAKHAND,ALMORA,2020-12-27T00:00:00+05:30,215,3,206,3,7,0,0,1,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2020-12-28T00:00:00+05:30,598,6,556,5,34,1,0,0,0,0,1,0,7,0
UTTARAKHAND,ALMORA,2020-12-29T00:00:00+05:30,451,13,387,10,59,3,0,0,0,0,0,0,5,0
UTTARAKHAND,ALMORA,2020-12-30T00:00:00+05:30,622,8,573,6,45,1,0,0,0,0,2,1,2,1
UTTARAKHAND,ALMORA,2020-12-31T00:00:00+05:30,462,13,440,13,21,0,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-01-01T00:00:00+05:30,253,12,240,11,13,1,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-01-02T00:00:00+05:30,88,3,57,1,20,1,1,3,0,0,1,0,7,0
UTTARAKHAND,ALMORA,2021-01-03T00:00:00+05:30,24,1,8,1,14,0,0,1,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-01-04T00:00:00+05:30,46,6,20,2,16,4,0,0,0,0,2,0,8,0
UTTARAKHAND,ALMORA,2021-01-05T00:00:00+05:30,145,12,103,4,29,1,0,0,0,0,0,0,13,7
UTTARAKHAND,ALMORA,2021-01-06T00:00:00+05:30,107,11,68,9,10,1,1,1,0,0,0,0,28,0
UTTARAKHAND,ALMORA,2021-01-07T00:00:00+05:30,194,9,129,3,17,1,0,0,0,0,4,0,44,5
UTTARAKHAND,ALMORA,2021-01-08T00:00:00+05:30,154,15,56,6,25,1,0,0,0,0,0,0,73,8
UTTARAKHAND,ALMORA,2021-01-09T00:00:00+05:30,138,60,66,47,26,3,0,0,0,0,0,0,46,10
UTTARAKHAND,ALMORA,2021-01-10T00:00:00+05:30,20,2,12,2,4,0,0,1,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-01-11T00:00:00+05:30,173,4,144,3,8,1,0,0,0,0,1,0,20,0
UTTARAKHAND,ALMORA,2021-01-12T00:00:00+05:30,169,7,113,6,18,0,0,1,0,0,0,0,37,1
UTTARAKHAND,ALMORA,2021-01-13T00:00:00+05:30,162,2,137,1,6,0,0,0,0,0,1,0,18,1
UTTARAKHAND,ALMORA,2021-01-14T00:00:00+05:30,155,6,136,3,5,0,1,1,0,0,1,0,12,2
UTTARAKHAND,ALMORA,2021-01-15T00:00:00+05:30,160,12,137,12,10,0,0,0,0,0,1,0,12,0
UTTARAKHAND,ALMORA,2021-01-16T00:00:00+05:30,166,4,30,0,2,0,0,0,0,0,1,0,133,4
UTTARAKHAND,ALMORA,2021-01-17T00:00:00+05:30,14,1,8,1,3,0,0,1,0,0,0,0,2,0
UTTARAKHAND,ALMORA,2021-01-18T00:00:00+05:30,133,7,13,2,11,1,0,1,0,0,2,0,106,4
UTTARAKHAND,ALMORA,2021-01-19T00:00:00+05:30,184,8,22,1,13,1,0,0,0,0,2,0,147,6
UTTARAKHAND,ALMORA,2021-01-20T00:00:00+05:30,187,8,46,3,3,0,0,0,0,0,0,0,138,5
UTTARAKHAND,ALMORA,2021-01-21T00:00:00+05:30,100,2,41,1,25,0,0,0,0,0,2,0,32,1
UTTARAKHAND,ALMORA,2021-01-22T00:00:00+05:30,144,3,80,2,37,1,0,1,0,0,0,0,26,0
UTTARAKHAND,ALMORA,2021-01-23T00:00:00+05:30,177,2,105,0,54,2,0,0,0,0,2,0,16,0
UTTARAKHAND,ALMORA,2021-01-24T00:00:00+05:30,17,0,6,0,8,0,0,0,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-01-25T00:00:00+05:30,105,1,14,1,72,0,0,0,0,0,0,0,19,0
UTTARAKHAND,ALMORA,2021-01-26T00:00:00+05:30,289,0,284,0,2,0,0,0,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-01-27T00:00:00+05:30,246,5,102,3,108,2,0,0,0,0,2,0,34,0
UTTARAKHAND,ALMORA,2021-01-28T00:00:00+05:30,148,0,65,0,75,0,0,0,0,0,0,0,8,0
UTTARAKHAND,ALMORA,2021-01-29T00:00:00+05:30,192,2,97,1,74,1,0,0,0,0,1,0,20,0
UTTARAKHAND,ALMORA,2021-01-30T00:00:00+05:30,40,0,20,0,12,0,0,0,0,0,2,0,6,0
UTTARAKHAND,ALMORA,2021-01-31T00:00:00+05:30,18,0,9,0,4,0,0,0,0,0,0,0,5,0
UTTARAKHAND,ALMORA,2021-02-01T00:00:00+05:30,151,3,107,2,21,0,0,0,0,0,0,0,23,1
UTTARAKHAND,ALMORA,2021-02-02T00:00:00+05:30,208,1,176,0,14,0,0,1,0,0,0,0,17,1
UTTARAKHAND,ALMORA,2021-02-03T00:00:00+05:30,100,1,70,1,17,0,0,0,0,0,1,0,12,0
UTTARAKHAND,ALMORA,2021-02-04T00:00:00+05:30,244,2,198,2,8,0,0,0,0,0,4,0,34,0
UTTARAKHAND,ALMORA,2021-02-05T00:00:00+05:30,305,0,275,0,14,0,0,0,0,0,0,0,16,0
UTTARAKHAND,ALMORA,2021-02-06T00:00:00+05:30,139,0,107,0,7,0,0,1,0,0,2,0,22,0
UTTARAKHAND,ALMORA,2021-02-07T00:00:00+05:30,10,0,9,0,1,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-02-08T00:00:00+05:30,138,0,90,0,24,0,0,0,0,0,0,0,24,0
UTTARAKHAND,ALMORA,2021-02-09T00:00:00+05:30,139,0,84,0,23,0,0,0,0,0,1,0,31,0
UTTARAKHAND,ALMORA,2021-02-10T00:00:00+05:30,179,2,155,2,14,0,0,0,0,0,1,0,9,0
UTTARAKHAND,ALMORA,2021-02-11T00:00:00+05:30,144,0,108,0,25,0,0,1,0,0,1,0,9,0
UTTARAKHAND,ALMORA,2021-02-12T00:00:00+05:30,159,2,134,2,17,0,0,0,0,0,1,0,7,0
UTTARAKHAND,ALMORA,2021-02-13T00:00:00+05:30,123,0,107,0,6,0,0,0,0,0,0,0,10,0
UTTARAKHAND,ALMORA,2021-02-14T00:00:00+05:30,16,0,8,0,4,0,0,0,0,0,0,0,4,0
UTTARAKHAND,ALMORA,2021-02-15T00:00:00+05:30,165,0,129,0,15,0,0,0,0,0,0,0,21,0
UTTARAKHAND,ALMORA,2021-02-16T00:00:00+05:30,181,0,160,0,8,0,0,0,0,0,4,0,9,0
UTTARAKHAND,ALMORA,2021-02-17T00:00:00+05:30,254,0,232,0,14,0,0,0,0,0,0,0,8,0
UTTARAKHAND,ALMORA,2021-02-18T00:00:00+05:30,148,0,120,0,14,0,0,0,0,0,1,0,13,0
UTTARAKHAND,ALMORA,2021-02-19T00:00:00+05:30,168,2,146,2,14,0,0,1,0,0,0,0,7,0
UTTARAKHAND,ALMORA,2021-02-20T00:00:00+05:30,40,0,21,0,9,0,0,0,0,0,0,0,10,0
UTTARAKHAND,ALMORA,2021-02-21T00:00:00+05:30,10,0,6,0,2,0,0,0,0,0,0,0,2,0
UTTARAKHAND,ALMORA,2021-02-22T00:00:00+05:30,49,0,13,0,28,0,0,0,0,0,0,0,8,0
UTTARAKHAND,ALMORA,2021-02-23T00:00:00+05:30,128,0,23,0,73,0,0,0,0,0,3,0,29,0
UTTARAKHAND,ALMORA,2021-02-24T00:00:00+05:30,123,1,69,1,10,0,0,0,0,0,14,0,30,0
UTTARAKHAND,ALMORA,2021-02-25T00:00:00+05:30,158,0,106,0,13,0,0,1,0,0,2,0,36,0
UTTARAKHAND,ALMORA,2021-02-26T00:00:00+05:30,98,0,72,0,10,0,0,0,0,0,1,0,15,0
UTTARAKHAND,ALMORA,2021-02-27T00:00:00+05:30,99,0,62,0,29,0,0,1,0,0,0,0,7,0
UTTARAKHAND,ALMORA,2021-02-28T00:00:00+05:30,10,1,10,1,0,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-03-01T00:00:00+05:30,143,0,89,0,44,0,0,1,0,0,0,0,9,0
UTTARAKHAND,ALMORA,2021-03-02T00:00:00+05:30,143,1,88,1,34,0,0,1,0,0,0,0,20,0
UTTARAKHAND,ALMORA,2021-03-03T00:00:00+05:30,66,0,60,0,6,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-03-04T00:00:00+05:30,119,1,106,1,8,0,0,0,0,0,0,0,5,0
UTTARAKHAND,ALMORA,2021-03-05T00:00:00+05:30,144,0,132,0,12,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-03-06T00:00:00+05:30,68,1,53,1,5,0,0,0,0,0,0,0,10,0
UTTARAKHAND,ALMORA,2021-03-07T00:00:00+05:30,9,0,5,0,3,0,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-03-08T00:00:00+05:30,215,1,150,1,46,0,0,0,0,0,0,0,19,0
UTTARAKHAND,ALMORA,2021-03-09T00:00:00+05:30,233,1,181,1,9,0,0,1,0,0,0,0,42,0
UTTARAKHAND,ALMORA,2021-03-10T00:00:00+05:30,102,0,96,0,5,0,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-03-11T00:00:00+05:30,62,0,57,0,5,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-03-12T00:00:00+05:30,99,5,44,4,13,0,0,0,0,0,1,0,41,1
UTTARAKHAND,ALMORA,2021-03-13T00:00:00+05:30,103,0,60,0,29,0,0,0,0,0,0,0,14,0
UTTARAKHAND,ALMORA,2021-03-14T00:00:00+05:30,14,0,11,0,3,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-03-15T00:00:00+05:30,129,0,93,0,21,0,0,0,0,0,1,0,14,0
UTTARAKHAND,ALMORA,2021-03-16T00:00:00+05:30,170,2,159,2,8,0,0,0,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-03-17T00:00:00+05:30,182,4,164,4,10,0,0,0,0,0,0,0,8,0
UTTARAKHAND,ALMORA,2021-03-18T00:00:00+05:30,196,2,156,1,13,0,0,1,0,0,0,0,26,1
UTTARAKHAND,ALMORA,2021-03-19T00:00:00+05:30,79,6,71,6,1,0,0,0,0,0,0,0,7,0
UTTARAKHAND,ALMORA,2021-03-20T00:00:00+05:30,53,2,39,1,10,1,0,3,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-03-21T00:00:00+05:30,10,1,9,1,0,0,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-03-22T00:00:00+05:30,182,0,157,0,19,0,0,0,0,0,0,0,6,0
UTTARAKHAND,ALMORA,2021-03-23T00:00:00+05:30,274,0,266,0,3,0,0,0,0,0,0,0,5,0
UTTARAKHAND,ALMORA,2021-03-24T00:00:00+05:30,278,0,269,0,5,0,0,0,0,0,0,0,4,0
UTTARAKHAND,ALMORA,2021-03-25T00:00:00+05:30,169,8,166,7,2,0,0,0,0,0,0,0,1,1
UTTARAKHAND,ALMORA,2021-03-26T00:00:00+05:30,135,2,124,1,7,0,0,0,0,0,1,0,3,1
UTTARAKHAND,ALMORA,2021-03-27T00:00:00+05:30,60,1,50,1,4,0,0,0,0,0,0,0,6,0
UTTARAKHAND,ALMORA,2021-03-28T00:00:00+05:30,24,3,16,2,8,1,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-03-29T00:00:00+05:30,7,0,6,0,0,0,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-03-30T00:00:00+05:30,53,3,41,3,10,0,0,1,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-03-31T00:00:00+05:30,65,1,25,1,23,0,0,0,0,0,1,0,16,0
UTTARAKHAND,ALMORA,2021-04-01T00:00:00+05:30,155,11,144,11,10,0,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-04-02T00:00:00+05:30,113,1,103,1,10,0,0,0,0,0,0,0,0,0
UTTARAKHAND,ALMORA,2021-04-03T00:00:00+05:30,202,15,181,15,18,0,0,0,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-04-04T00:00:00+05:30,34,3,30,3,1,0,0,0,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-04-05T00:00:00+05:30,108,3,83,1,18,2,0,0,0,0,0,0,7,0
UTTARAKHAND,ALMORA,2021-04-06T00:00:00+05:30,131,4,109,1,16,3,0,1,0,0,0,0,5,0
UTTARAKHAND,ALMORA,2021-04-07T00:00:00+05:30,294,5,277,5,15,0,0,0,0,0,0,0,2,0
UTTARAKHAND,ALMORA,2021-04-08T00:00:00+05:30,458,25,447,23,8,2,0,0,0,0,0,0,3,0
UTTARAKHAND,ALMORA,2021-04-09T00:00:00+05:30,233,14,218,8,10,5,0,0,0,0,0,0,5,1
UTTARAKHAND,ALMORA,2021-04-10T00:00:00+05:30,223,8,193,6,26,1,0,0,0,0,0,0,4,1
UTTARAKHAND,ALMORA,2021-04-11T00:00:00+05:30,71,7,59,7,8,0,0,0,0,0,0,0,4,0
UTTARAKHAND,ALMORA,2021-04-12T00:00:00+05:30,308,10,278,5,29,5,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-04-13T00:00:00+05:30,447,31,430,29,15,2,0,0,0,0,0,0,2,0
UTTARAKHAND,ALMORA,2021-04-14T00:00:00+05:30,820,89,806,88,10,1,0,0,0,0,0,0,4,0
UTTARAKHAND,ALMORA,2021-04-15T00:00:00+05:30,453,57,421,47,27,8,0,1,0,0,0,0,4,2
UTTARAKHAND,ALMORA,2021-04-16T00:00:00+05:30,649,55,622,43,20,9,0,0,0,0,1,0,6,3
UTTARAKHAND,ALMORA,2021-04-17T00:00:00+05:30,510,45,476,42,32,3,0,0,0,0,0,0,2,0
UTTARAKHAND,ALMORA,2021-04-18T00:00:00+05:30,172,23,144,10,24,12,0,0,0,0,0,0,4,1
UTTARAKHAND,ALMORA,2021-04-19T00:00:00+05:30,861,85,786,64,69,17,0,0,0,0,0,0,6,4
UTTARAKHAND,ALMORA,2021-04-20T00:00:00+05:30,845,78,782,62,51,13,0,0,0,0,0,0,12,3
UTTARAKHAND,ALMORA,2021-04-21T00:00:00+05:30,513,113,462,98,12,9,0,1,0,0,0,0,38,6
UTTARAKHAND,ALMORA,2021-04-22T00:00:00+05:30,732,105,661,80,68,22,0,0,0,0,0,0,3,3
UTTARAKHAND,ALMORA,2021-04-23T00:00:00+05:30,728,105,697,91,18,4,1,1,0,0,0,0,12,9
UTTARAKHAND,ALMORA,2021-04-24T00:00:00+05:30,847,123,788,94,44,17,0,0,0,0,0,0,15,12
UTTARAKHAND,ALMORA,2021-04-25T00:00:00+05:30,91,42,30,7,58,32,0,0,0,0,0,0,3,3
UTTARAKHAND,ALMORA,2021-04-26T00:00:00+05:30,926,150,876,124,44,24,0,0,0,0,0,0,6,2
UTTARAKHAND,ALMORA,2021-04-27T00:00:00+05:30,1311,191,1227,150,40,25,0,0,0,0,0,0,44,16
UTTARAKHAND,ALMORA,2021-04-28T00:00:00+05:30,1165,154,1125,138,25,10,0,0,0,0,0,0,15,6
UTTARAKHAND,ALMORA,2021-04-29T00:00:00+05:30,1264,189,1196,145,38,14,0,0,0,0,0,0,30,30
UTTARAKHAND,ALMORA,2021-04-30T00:00:00+05:30,1009,195,951,144,48,43,0,0,0,0,2,0,8,8
UTTARAKHAND,ALMORA,2021-05-01T00:00:00+05:30,969,214,938,191,26,18,0,0,0,0,0,0,5,5
UTTARAKHAND,ALMORA,2021-05-02T00:00:00+05:30,212,23,193,11,11,5,0,0,0,0,0,0,8,7
UTTARAKHAND,ALMORA,2021-05-03T00:00:00+05:30,1197,192,1168,174,12,7,0,0,0,0,0,0,17,11
UTTARAKHAND,ALMORA,2021-05-04T00:00:00+05:30,1996,197,1950,166,37,26,0,0,0,0,1,0,8,5
UTTARAKHAND,ALMORA,2021-05-05T00:00:00+05:30,2195,263,2119,216,41,18,0,0,0,0,0,0,35,29
UTTARAKHAND,ALMORA,2021-05-06T00:00:00+05:30,1674,308,1598,265,65,33,0,0,0,0,0,0,11,10
UTTARAKHAND,ALMORA,2021-05-07T00:00:00+05:30,2218,278,2130,202,30,19,0,0,0,0,1,0,57,57
UTTARAKHAND,ALMORA,2021-05-08T00:00:00+05:30,3121,278,3037,212,22,8,0,1,0,0,0,0,61,58
UTTARAKHAND,ALMORA,2021-05-09T00:00:00+05:30,1733,16,1720,6,11,8,0,0,0,0,0,0,2,2
UTTARAKHAND,ALMORA,2021-05-10T00:00:00+05:30,240,119,188,80,21,9,0,0,0,0,0,0,31,30
UTTARAKHAND,ALMORA,2021-05-11T00:00:00+05:30,641,331,532,257,15,7,0,0,0,0,1,0,93,67
UTTARAKHAND,ALMORA,2021-05-12T00:00:00+05:30,1144,377,559,306,16,9,0,1,0,0,0,0,568,62
UTTARAKHAND,ALMORA,2021-05-13T00:00:00+05:30,1543,207,1391,154,38,18,0,0,0,0,0,0,114,35
UTTARAKHAND,ALMORA,2021-05-14T00:00:00+05:30,1294,216,694,76,467,9,0,1,0,0,0,0,132,131
UTTARAKHAND,ALMORA,2021-05-15T00:00:00+05:30,1586,286,1215,141,219,12,0,0,0,0,0,0,152,133
UTTARAKHAND,ALMORA,2021-05-16T00:00:00+05:30,76,46,44,29,19,5,0,0,0,0,1,0,12,12
UTTARAKHAND,ALMORA,2021-05-17T00:00:00+05:30,1119,209,938,147,107,14,0,0,0,0,0,0,74,48
UTTARAKHAND,ALMORA,2021-05-18T00:00:00+05:30,1339,336,1237,291,41,8,0,0,0,0,0,0,61,37
UTTARAKHAND,ALMORA,2021-05-19T00:00:00+05:30,1112,266,949,160,60,14,0,0,0,0,0,0,103,92
UTTARAKHAND,ALMORA,2021-05-20T00:00:00+05:30,1702,179,1445,142,229,11,0,0,0,0,2,0,26,26
UTTARAKHAND,ALMORA,2021-05-21T00:00:00+05:30,1152,197,1031,174,92,7,0,0,0,0,2,0,27,16
UTTARAKHAND,ALMORA,2021-05-22T00:00:00+05:30,1513,239,1356,198,110,11,0,0,0,0,0,0,47,30
UTTARAKHAND,ALMORA,2021-05-23T00:00:00+05:30,121,26,18,1,101,23,0,0,0,0,0,0,2,2
UTTARAKHAND,ALMORA,2021-05-24T00:00:00+05:30,802,98,536,59,209,7,0,0,0,0,2,0,55,32
UTTARAKHAND,ALMORA,2021-05-25T00:00:00+05:30,1779,222,1445,185,320,28,0,0,0,0,2,0,12,9
UTTARAKHAND,ALMORA,2021-05-26T00:00:00+05:30,1524,146,1303,129,205,13,0,0,0,0,0,0,16,4
UTTARAKHAND,ALMORA,2021-05-27T00:00:00+05:30,1717,183,1484,163,217,15,0,2,0,0,1,0,13,5
UTTARAKHAND,ALMORA,2021-05-28T00:00:00+05:30,1435,122,1268,100,158,20,0,0,0,0,1,0,8,2
UTTARAKHAND,ALMORA,2021-05-29T00:00:00+05:30,1658,148,1448,117,190,25,0,0,0,0,0,0,20,6
UTTARAKHAND,ALMORA,2021-05-30T00:00:00+05:30,40,3,7,0,28,1,0,0,0,0,2,0,3,2
UTTARAKHAND,ALMORA,2021-05-31T00:00:00+05:30,919,98,723,73,153,17,0,0,0,0,0,0,43,8
UTTARAKHAND,ALMORA,2021-06-01T00:00:00+05:30,1295,128,1130,86,139,25,0,1,0,0,2,0,23,17
UTTARAKHAND,ALMORA,2021-06-02T00:00:00+05:30,1187,44,952,33,223,9,0,0,0,0,0,0,12,2
UTTARAKHAND,ALMORA,2021-06-03T00:00:00+05:30,1380,65,865,40,484,14,0,0,0,0,0,0,31,11
UTTARAKHAND,ALMORA,2021-06-04T00:00:00+05:30,1034,128,882,110,130,13,0,2,0,0,0,0,20,5
UTTARAKHAND,ALMORA,2021-06-05T00:00:00+05:30,760,74,632,58,92,10,0,0,0,0,0,0,36,6
UTTARAKHAND,ALMORA,2021-06-06T00:00:00+05:30,57,3,6,0,47,3,0,0,0,0,0,0,4,0
UTTARAKHAND,ALMORA,2021-06-07T00:00:00+05:30,1029,73,743,59,270,12,0,0,0,0,0,0,16,2
UTTARAKHAND,ALMORA,2021-06-08T00:00:00+05:30,559,61,398,26,137,32,0,1,0,0,0,0,23,3
UTTARAKHAND,ALMORA,2021-06-09T00:00:00+05:30,917,61,570,14,323,45,0,0,0,0,1,0,23,2
UTTARAKHAND,ALMORA,2021-06-10T00:00:00+05:30,673,26,449,13,212,10,0,0,0,0,2,0,10,3
UTTARAKHAND,ALMORA,2021-06-11T00:00:00+05:30,1145,23,948,16,181,3,1,1,0,0,0,0,15,3
UTTARAKHAND,ALMORA,2021-06-12T00:00:00+05:30,983,18,793,12,179,5,0,1,0,0,0,0,10,1
UTTARAKHAND,ALMORA,2021-06-13T00:00:00+05:30,160,13,10,0,149,13,0,0,0,0,0,0,1,0
UTTARAKHAND,ALMORA,2021-06-14T00:00:00+05:30,1417,23,1197,20,207,2,0,0,0,0,0,0,13,1
UTTARAKHAND,ALMORA,2021-06-15T00:00:00+05:30,1621,20,1468,18,149,2,0,0,0,0,0,0,4,0
UTTARAKHAND,ALMORA,2021-06-16T00:00:00+05:30,969,20,449,7,519,12,0,0,0,0,0,0,1,1
UTTARAKHAND,ALMORA,2021-06-17T00:00:00+05:30,2180,18,1131,11,1033,3,0,1,0,0,0,0,15,4
UTTARAKHAND,ALMORA,2021-06-18T00:00:00+05:30,1896,17,1521,12,369,2,0,1,0,0,0,0,5,3
UTTARAKHAND,ALMORA,2021-06-19T00:00:00+05:30,1032,23,750,8,275,13,0,0,0,0,1,0,6,2
UTTARAKHAND,ALMORA,2021-06-20T00:00:00+05:30,75,0,5,0,64,0,0,1,0,0,4,0,1,0
UTTARAKHAND,ALMORA,2021-06-21T00:00:00+05:30,152,12,14,2,125,10,0,1,0,0,0,0,12,0
UTTARAKHAND,ALMORA,2021-06-22T00:00:00+05:30,1810,25,1143,9,637,12,0,1,0,0,0,0,29,4
UTTARAKHAND,ALMORA,2021-06-23T00:00:00+05:30,1357,19,688,4,657,14,0,0,0,0,0,0,12,1
UTTARAKHAND,ALMORA,2021-06-24T00:00:00+05:30,1537,7,721,2,798,4,0,0,0,0,0,0,18,1
UTTARAKHAND,ALMORA,2021-06-25T00:00:00+05:30,1686,24,1015,9,663,15,0,1,0,0,0,0,7,0
UTTARAKHAND,ALMORA,2021-06-26T00:00:00+05:30,644,5,516,2,119,2,0,2,0,0,0,0,7,1
UTTARAKHAND,ALMORA,2021-06-27T00:00:00+05:30,47,1,9,0,38,1,0,0,0,0,0,0,0,0
